o_code,d_code,o_name,d_name,year,item,weight
225,249,United Arab Emirates,Yemen,2019,flax_raw_or_retted,0.75
231,59,United States of America,Egypt,2016,flax_raw_or_retted,13.15
223,159,Türkiye,Nigeria,2022,flax_raw_or_retted,0.01
223,159,Türkiye,Nigeria,2023,flax_raw_or_retted,0.01
100,173,India,Poland,2022,flax_raw_or_retted,55.04
100,173,India,Poland,2023,flax_raw_or_retted,82.67
33,126,Canada,Lithuania,2021,flax_raw_or_retted,70.47
79,67,Germany,Finland,1994,flax_raw_or_retted,190.0
131,216,Malaysia,Thailand,2019,flax_raw_or_retted,1.5
223,154,Türkiye,North Macedonia,2000,flax_raw_or_retted,2.0
223,154,Türkiye,North Macedonia,2001,flax_raw_or_retted,1.0
223,154,Türkiye,North Macedonia,2002,flax_raw_or_retted,2.0
223,154,Türkiye,North Macedonia,2021,flax_raw_or_retted,4.65
223,154,Türkiye,North Macedonia,2022,flax_raw_or_retted,13.23
255,126,Belgium,Lithuania,2000,flax_raw_or_retted,21.0
255,126,Belgium,Lithuania,2001,flax_raw_or_retted,6.0
255,126,Belgium,Lithuania,2006,flax_raw_or_retted,554.0
255,126,Belgium,Lithuania,2008,flax_raw_or_retted,19.0
255,126,Belgium,Lithuania,2009,flax_raw_or_retted,27.0
255,126,Belgium,Lithuania,2010,flax_raw_or_retted,140.0
100,179,India,Qatar,2022,flax_raw_or_retted,0.01
231,60,United States of America,El Salvador,2006,flax_raw_or_retted,47.0
231,60,United States of America,El Salvador,2007,flax_raw_or_retted,5.0
231,60,United States of America,El Salvador,2008,flax_raw_or_retted,12.0
231,60,United States of America,El Salvador,2015,flax_raw_or_retted,4.5
231,60,United States of America,El Salvador,2016,flax_raw_or_retted,0.6
231,60,United States of America,El Salvador,2017,flax_raw_or_retted,14.33
231,60,United States of America,El Salvador,2018,flax_raw_or_retted,46.18
231,60,United States of America,El Salvador,2019,flax_raw_or_retted,7.52
68,63,France,Estonia,2005,flax_raw_or_retted,9.0
54,162,Denmark,Norway,2002,flax_raw_or_retted,3.0
54,162,Denmark,Norway,2007,flax_raw_or_retted,12.0
54,162,Denmark,Norway,2008,flax_raw_or_retted,19.0
54,162,Denmark,Norway,2015,flax_raw_or_retted,0.5
54,162,Denmark,Norway,2021,flax_raw_or_retted,0.04
216,171,Thailand,Philippines,2012,flax_raw_or_retted,1.0
255,256,Belgium,Luxembourg,2003,flax_raw_or_retted,1.0
255,256,Belgium,Luxembourg,2006,flax_raw_or_retted,2.0
255,256,Belgium,Luxembourg,2007,flax_raw_or_retted,7.0
255,256,Belgium,Luxembourg,2014,flax_raw_or_retted,0.07
255,256,Belgium,Luxembourg,2017,flax_raw_or_retted,0.1
255,256,Belgium,Luxembourg,2018,flax_raw_or_retted,0.22
255,256,Belgium,Luxembourg,2021,flax_raw_or_retted,41.33
211,154,Switzerland,North Macedonia,2012,flax_raw_or_retted,2.0
223,165,Türkiye,Pakistan,2013,flax_raw_or_retted,1.0
33,138,Canada,Mexico,2010,flax_raw_or_retted,311.0
33,138,Canada,Mexico,2011,flax_raw_or_retted,394.0
33,138,Canada,Mexico,2012,flax_raw_or_retted,181.0
33,138,Canada,Mexico,2014,flax_raw_or_retted,181.44
33,138,Canada,Mexico,2015,flax_raw_or_retted,90.72
33,138,Canada,Mexico,2016,flax_raw_or_retted,1067.54
33,138,Canada,Mexico,2017,flax_raw_or_retted,263.84
33,138,Canada,Mexico,2018,flax_raw_or_retted,617.09
33,138,Canada,Mexico,2019,flax_raw_or_retted,674.79
33,138,Canada,Mexico,2020,flax_raw_or_retted,353.83
33,138,Canada,Mexico,2023,flax_raw_or_retted,357.99
106,79,Italy,Germany,1992,flax_raw_or_retted,2.0
106,79,Italy,Germany,2010,flax_raw_or_retted,1.0
106,79,Italy,Germany,2016,flax_raw_or_retted,0.01
106,79,Italy,Germany,2017,flax_raw_or_retted,0.01
106,79,Italy,Germany,2020,flax_raw_or_retted,0.01
106,79,Italy,Germany,2022,flax_raw_or_retted,0.05
106,79,Italy,Germany,2023,flax_raw_or_retted,0.03
156,231,New Zealand,United States of America,2015,flax_raw_or_retted,0.02
156,231,New Zealand,United States of America,2016,flax_raw_or_retted,0.02
156,231,New Zealand,United States of America,2017,flax_raw_or_retted,0.01
150,63,Netherlands (Kingdom of the),Estonia,2023,flax_raw_or_retted,0.08
210,174,Sweden,Portugal,1994,flax_raw_or_retted,1.0
79,68,Germany,France,1993,flax_raw_or_retted,5.0
79,68,Germany,France,1996,flax_raw_or_retted,1.0
79,68,Germany,France,1997,flax_raw_or_retted,1.0
231,67,United States of America,Finland,2010,flax_raw_or_retted,6.0
33,143,Canada,Morocco,2010,flax_raw_or_retted,154.0
33,143,Canada,Morocco,2017,flax_raw_or_retted,14.01
33,143,Canada,Morocco,2019,flax_raw_or_retted,15.16
21,231,Brazil,United States of America,2022,flax_raw_or_retted,0.02
223,174,Türkiye,Portugal,2019,flax_raw_or_retted,0.48
203,102,Spain,Iran (Islamic Republic of),2010,flax_raw_or_retted,1.0
203,102,Spain,Iran (Islamic Republic of),2011,flax_raw_or_retted,1.0
231,68,United States of America,France,2014,flax_raw_or_retted,1.94
231,68,United States of America,France,2016,flax_raw_or_retted,3.12
231,68,United States of America,France,2018,flax_raw_or_retted,3.58
231,68,United States of America,France,2022,flax_raw_or_retted,1.73
173,199,Poland,Slovakia,2004,flax_raw_or_retted,3.0
173,199,Poland,Slovakia,2014,flax_raw_or_retted,4.4
173,199,Poland,Slovakia,2015,flax_raw_or_retted,15.2
173,199,Poland,Slovakia,2016,flax_raw_or_retted,25.98
173,199,Poland,Slovakia,2017,flax_raw_or_retted,5.95
173,199,Poland,Slovakia,2018,flax_raw_or_retted,17.77
173,199,Poland,Slovakia,2019,flax_raw_or_retted,29.57
173,199,Poland,Slovakia,2020,flax_raw_or_retted,6.5
33,150,Canada,Netherlands (Kingdom of the),2008,flax_raw_or_retted,151.0
33,150,Canada,Netherlands (Kingdom of the),2010,flax_raw_or_retted,20.0
33,150,Canada,Netherlands (Kingdom of the),2012,flax_raw_or_retted,30.0
33,150,Canada,Netherlands (Kingdom of the),2013,flax_raw_or_retted,18.0
255,134,Belgium,Malta,2021,flax_raw_or_retted,0.01
100,196,India,Seychelles,2023,flax_raw_or_retted,0.01
84,223,Greece,Türkiye,2023,flax_raw_or_retted,0.99
203,104,Spain,Ireland,2014,flax_raw_or_retted,0.1
203,104,Spain,Ireland,2015,flax_raw_or_retted,0.04
203,104,Spain,Ireland,2016,flax_raw_or_retted,0.11
203,104,Spain,Ireland,2017,flax_raw_or_retted,0.12
203,104,Spain,Ireland,2018,flax_raw_or_retted,0.02
203,104,Spain,Ireland,2019,flax_raw_or_retted,0.17
150,67,Netherlands (Kingdom of the),Finland,2022,flax_raw_or_retted,0.07
150,67,Netherlands (Kingdom of the),Finland,2023,flax_raw_or_retted,0.36
255,136,Belgium,Mauritania,2020,flax_raw_or_retted,0.2
223,146,Türkiye,Republic of Moldova,2007,flax_raw_or_retted,1.0
223,146,Türkiye,Republic of Moldova,2015,flax_raw_or_retted,0.05
100,200,India,Singapore,2003,flax_raw_or_retted,2.0
100,200,India,Singapore,2014,flax_raw_or_retted,0.5
100,200,India,Singapore,2023,flax_raw_or_retted,0.05
173,198,Poland,Slovenia,2016,flax_raw_or_retted,29.25
210,198,Sweden,Slovenia,2014,flax_raw_or_retted,0.08
33,156,Canada,New Zealand,2021,flax_raw_or_retted,9.82
11,117,Austria,Republic of Korea,1995,flax_raw_or_retted,7.0
106,84,Italy,Greece,1993,flax_raw_or_retted,1.0
106,84,Italy,Greece,2010,flax_raw_or_retted,1.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,1991,flax_raw_or_retted,12.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,2000,flax_raw_or_retted,27.0
79,73,Germany,Georgia,2014,flax_raw_or_retted,2.35
223,183,Türkiye,Romania,2015,flax_raw_or_retted,0.35
21,228,Brazil,USSR,1989,flax_raw_or_retted,350.0
231,73,United States of America,Georgia,2004,flax_raw_or_retted,41.0
100,202,India,South Africa,2004,flax_raw_or_retted,3.0
100,202,India,South Africa,2005,flax_raw_or_retted,1.0
100,202,India,South Africa,2006,flax_raw_or_retted,1.0
100,202,India,South Africa,2007,flax_raw_or_retted,1.0
100,202,India,South Africa,2009,flax_raw_or_retted,1.0
41,117,"China, mainland",Republic of Korea,1994,flax_raw_or_retted,101.0
41,117,"China, mainland",Republic of Korea,1996,flax_raw_or_retted,11.0
231,79,United States of America,Germany,2000,flax_raw_or_retted,20.0
231,79,United States of America,Germany,2001,flax_raw_or_retted,138.0
231,79,United States of America,Germany,2002,flax_raw_or_retted,142.0
231,79,United States of America,Germany,2003,flax_raw_or_retted,256.0
231,79,United States of America,Germany,2004,flax_raw_or_retted,7.0
231,79,United States of America,Germany,2005,flax_raw_or_retted,10.0
231,79,United States of America,Germany,2012,flax_raw_or_retted,1.0
231,79,United States of America,Germany,2016,flax_raw_or_retted,4.79
231,79,United States of America,Germany,2017,flax_raw_or_retted,0.01
231,79,United States of America,Germany,2018,flax_raw_or_retted,0.71
255,150,Belgium,Netherlands (Kingdom of the),2000,flax_raw_or_retted,316.0
255,150,Belgium,Netherlands (Kingdom of the),2001,flax_raw_or_retted,15.0
255,150,Belgium,Netherlands (Kingdom of the),2002,flax_raw_or_retted,119.0
255,150,Belgium,Netherlands (Kingdom of the),2003,flax_raw_or_retted,136.0
255,150,Belgium,Netherlands (Kingdom of the),2004,flax_raw_or_retted,104.0
255,150,Belgium,Netherlands (Kingdom of the),2005,flax_raw_or_retted,48.0
255,150,Belgium,Netherlands (Kingdom of the),2006,flax_raw_or_retted,21.0
255,150,Belgium,Netherlands (Kingdom of the),2007,flax_raw_or_retted,22.0
255,150,Belgium,Netherlands (Kingdom of the),2008,flax_raw_or_retted,26.0
255,150,Belgium,Netherlands (Kingdom of the),2009,flax_raw_or_retted,1.0
255,150,Belgium,Netherlands (Kingdom of the),2010,flax_raw_or_retted,21.0
255,150,Belgium,Netherlands (Kingdom of the),2011,flax_raw_or_retted,12.0
255,150,Belgium,Netherlands (Kingdom of the),2012,flax_raw_or_retted,12.0
255,150,Belgium,Netherlands (Kingdom of the),2013,flax_raw_or_retted,11.0
255,150,Belgium,Netherlands (Kingdom of the),2014,flax_raw_or_retted,177.6
255,150,Belgium,Netherlands (Kingdom of the),2015,flax_raw_or_retted,73.9
255,150,Belgium,Netherlands (Kingdom of the),2016,flax_raw_or_retted,146.6
255,150,Belgium,Netherlands (Kingdom of the),2017,flax_raw_or_retted,142.35
255,150,Belgium,Netherlands (Kingdom of the),2018,flax_raw_or_retted,42.24
255,150,Belgium,Netherlands (Kingdom of the),2019,flax_raw_or_retted,117.09
255,150,Belgium,Netherlands (Kingdom of the),2020,flax_raw_or_retted,80.56
255,150,Belgium,Netherlands (Kingdom of the),2021,flax_raw_or_retted,431.85
255,150,Belgium,Netherlands (Kingdom of the),2022,flax_raw_or_retted,572.65
255,150,Belgium,Netherlands (Kingdom of the),2023,flax_raw_or_retted,270.5
203,106,Spain,Italy,1995,flax_raw_or_retted,1.0
203,106,Spain,Italy,1999,flax_raw_or_retted,201.0
203,106,Spain,Italy,2004,flax_raw_or_retted,2.0
203,106,Spain,Italy,2010,flax_raw_or_retted,2.0
203,106,Spain,Italy,2014,flax_raw_or_retted,0.6
203,106,Spain,Italy,2018,flax_raw_or_retted,0.03
203,106,Spain,Italy,2019,flax_raw_or_retted,0.05
79,84,Germany,Greece,2014,flax_raw_or_retted,0.05
79,84,Germany,Greece,2015,flax_raw_or_retted,0.03
106,89,Italy,Guatemala,1993,flax_raw_or_retted,13.0
150,68,Netherlands (Kingdom of the),France,1986,flax_raw_or_retted,2.0
150,68,Netherlands (Kingdom of the),France,1988,flax_raw_or_retted,17.0
150,68,Netherlands (Kingdom of the),France,1991,flax_raw_or_retted,24.0
150,68,Netherlands (Kingdom of the),France,1993,flax_raw_or_retted,3301.0
150,68,Netherlands (Kingdom of the),France,1996,flax_raw_or_retted,125.0
150,68,Netherlands (Kingdom of the),France,2001,flax_raw_or_retted,33.0
150,68,Netherlands (Kingdom of the),France,2004,flax_raw_or_retted,14.0
150,68,Netherlands (Kingdom of the),France,2005,flax_raw_or_retted,211.0
150,68,Netherlands (Kingdom of the),France,2006,flax_raw_or_retted,820.0
150,68,Netherlands (Kingdom of the),France,2012,flax_raw_or_retted,2.0
150,68,Netherlands (Kingdom of the),France,2017,flax_raw_or_retted,42.77
150,68,Netherlands (Kingdom of the),France,2019,flax_raw_or_retted,172.5
150,68,Netherlands (Kingdom of the),France,2020,flax_raw_or_retted,0.18
150,68,Netherlands (Kingdom of the),France,2021,flax_raw_or_retted,0.05
150,68,Netherlands (Kingdom of the),France,2022,flax_raw_or_retted,0.13
150,68,Netherlands (Kingdom of the),France,2023,flax_raw_or_retted,23.38
100,203,India,Spain,2020,flax_raw_or_retted,34.74
100,203,India,Spain,2021,flax_raw_or_retted,264.36
100,203,India,Spain,2022,flax_raw_or_retted,136.92
100,203,India,Spain,2023,flax_raw_or_retted,116.62
68,79,France,Germany,1993,flax_raw_or_retted,76.0
68,79,France,Germany,1994,flax_raw_or_retted,90.0
68,79,France,Germany,1995,flax_raw_or_retted,49.0
68,79,France,Germany,1996,flax_raw_or_retted,23.0
68,79,France,Germany,1997,flax_raw_or_retted,27.0
68,79,France,Germany,1998,flax_raw_or_retted,48.0
68,79,France,Germany,1999,flax_raw_or_retted,73.0
68,79,France,Germany,2000,flax_raw_or_retted,134.0
68,79,France,Germany,2001,flax_raw_or_retted,114.0
68,79,France,Germany,2003,flax_raw_or_retted,1.0
68,79,France,Germany,2005,flax_raw_or_retted,1.0
68,79,France,Germany,2006,flax_raw_or_retted,25.0
68,79,France,Germany,2023,flax_raw_or_retted,3.98
210,211,Sweden,Switzerland,2016,flax_raw_or_retted,0.01
210,211,Sweden,Switzerland,2021,flax_raw_or_retted,0.04
210,211,Sweden,Switzerland,2023,flax_raw_or_retted,0.04
33,166,Canada,Panama,2012,flax_raw_or_retted,3.0
223,195,Türkiye,Senegal,2021,flax_raw_or_retted,0.02
223,195,Türkiye,Senegal,2023,flax_raw_or_retted,0.01
100,38,India,Sri Lanka,2017,flax_raw_or_retted,0.1
100,38,India,Sri Lanka,2020,flax_raw_or_retted,10.43
223,186,Türkiye,Serbia and Montenegro,1997,flax_raw_or_retted,1.0
223,186,Türkiye,Serbia and Montenegro,2000,flax_raw_or_retted,1.0
33,170,Canada,Peru,2009,flax_raw_or_retted,65.0
33,170,Canada,Peru,2010,flax_raw_or_retted,60.0
33,170,Canada,Peru,2012,flax_raw_or_retted,73.0
33,170,Canada,Peru,2014,flax_raw_or_retted,117.89
106,97,Italy,Hungary,1990,flax_raw_or_retted,1.0
106,97,Italy,Hungary,1993,flax_raw_or_retted,10.0
106,97,Italy,Hungary,1994,flax_raw_or_retted,8.0
106,97,Italy,Hungary,1999,flax_raw_or_retted,2.0
106,97,Italy,Hungary,2002,flax_raw_or_retted,3.0
106,97,Italy,Hungary,2011,flax_raw_or_retted,1.0
106,97,Italy,Hungary,2012,flax_raw_or_retted,3.0
106,97,Italy,Hungary,2013,flax_raw_or_retted,1.0
106,97,Italy,Hungary,2014,flax_raw_or_retted,0.4
106,97,Italy,Hungary,2016,flax_raw_or_retted,0.36
106,97,Italy,Hungary,2017,flax_raw_or_retted,0.34
106,97,Italy,Hungary,2018,flax_raw_or_retted,0.31
106,97,Italy,Hungary,2020,flax_raw_or_retted,1.36
223,197,Türkiye,Sierra Leone,2022,flax_raw_or_retted,0.01
223,197,Türkiye,Sierra Leone,2023,flax_raw_or_retted,0.01
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1990,flax_raw_or_retted,16.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1991,flax_raw_or_retted,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2000,flax_raw_or_retted,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2003,flax_raw_or_retted,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2021,flax_raw_or_retted,0.04
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2022,flax_raw_or_retted,0.01
41,184,"China, mainland",Rwanda,2014,flax_raw_or_retted,0.04
231,84,United States of America,Greece,2005,flax_raw_or_retted,22.0
11,200,Austria,Singapore,2023,flax_raw_or_retted,0.38
255,156,Belgium,New Zealand,2008,flax_raw_or_retted,3.0
255,156,Belgium,New Zealand,2017,flax_raw_or_retted,0.05
255,156,Belgium,New Zealand,2022,flax_raw_or_retted,0.09
100,210,India,Sweden,2014,flax_raw_or_retted,0.01
100,210,India,Sweden,2017,flax_raw_or_retted,0.25
33,171,Canada,Philippines,2009,flax_raw_or_retted,42.0
33,171,Canada,Philippines,2022,flax_raw_or_retted,43.04
203,110,Spain,Japan,2018,flax_raw_or_retted,0.01
203,110,Spain,Japan,2021,flax_raw_or_retted,0.02
173,223,Poland,Türkiye,2021,flax_raw_or_retted,0.01
173,223,Poland,Türkiye,2023,flax_raw_or_retted,0.48
231,86,United States of America,Grenada,2006,flax_raw_or_retted,2.0
223,201,Türkiye,Somalia,2023,flax_raw_or_retted,0.23
33,173,Canada,Poland,2008,flax_raw_or_retted,18.0
100,212,India,Syrian Arab Republic,2007,flax_raw_or_retted,5.0
79,97,Germany,Hungary,2001,flax_raw_or_retted,3.0
79,97,Germany,Hungary,2007,flax_raw_or_retted,10.0
106,100,Italy,India,1998,flax_raw_or_retted,1.0
106,100,Italy,India,2014,flax_raw_or_retted,0.2
106,100,Italy,India,2015,flax_raw_or_retted,0.25
203,112,Spain,Jordan,2009,flax_raw_or_retted,1.0
173,230,Poland,Ukraine,2007,flax_raw_or_retted,1.0
173,230,Poland,Ukraine,2015,flax_raw_or_retted,0.04
173,230,Poland,Ukraine,2017,flax_raw_or_retted,0.28
173,230,Poland,Ukraine,2018,flax_raw_or_retted,0.06
173,230,Poland,Ukraine,2019,flax_raw_or_retted,0.03
231,89,United States of America,Guatemala,1995,flax_raw_or_retted,1.0
231,89,United States of America,Guatemala,1997,flax_raw_or_retted,14.0
231,89,United States of America,Guatemala,2017,flax_raw_or_retted,11.76
231,89,United States of America,Guatemala,2019,flax_raw_or_retted,22.7
33,174,Canada,Portugal,2010,flax_raw_or_retted,19.0
68,84,France,Greece,2000,flax_raw_or_retted,1.0
68,84,France,Greece,2023,flax_raw_or_retted,0.12
255,165,Belgium,Pakistan,2004,flax_raw_or_retted,10.0
255,165,Belgium,Pakistan,2014,flax_raw_or_retted,321.6
255,165,Belgium,Pakistan,2022,flax_raw_or_retted,7.24
200,216,Singapore,Thailand,1986,flax_raw_or_retted,9.0
200,216,Singapore,Thailand,1987,flax_raw_or_retted,10.0
211,203,Switzerland,Spain,2020,flax_raw_or_retted,0.05
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,2002,flax_raw_or_retted,1.0
33,117,Canada,Republic of Korea,2008,flax_raw_or_retted,13.0
33,117,Canada,Republic of Korea,2011,flax_raw_or_retted,45.0
33,117,Canada,Republic of Korea,2012,flax_raw_or_retted,399.0
33,117,Canada,Republic of Korea,2013,flax_raw_or_retted,248.0
33,117,Canada,Republic of Korea,2014,flax_raw_or_retted,342.37
33,117,Canada,Republic of Korea,2015,flax_raw_or_retted,131.13
33,117,Canada,Republic of Korea,2016,flax_raw_or_retted,229.09
33,117,Canada,Republic of Korea,2023,flax_raw_or_retted,18.0
11,198,Austria,Slovenia,1993,flax_raw_or_retted,2.0
100,222,India,Tunisia,2006,flax_raw_or_retted,25.0
210,229,Sweden,United Kingdom of Great Britain and Northern Ireland,2023,flax_raw_or_retted,0.01
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2014,flax_raw_or_retted,0.4
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2015,flax_raw_or_retted,0.9
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2016,flax_raw_or_retted,0.25
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2017,flax_raw_or_retted,0.7
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2019,flax_raw_or_retted,0.45
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2020,flax_raw_or_retted,0.83
255,173,Belgium,Poland,2000,flax_raw_or_retted,44.0
255,173,Belgium,Poland,2018,flax_raw_or_retted,0.12
255,173,Belgium,Poland,2019,flax_raw_or_retted,0.63
255,173,Belgium,Poland,2020,flax_raw_or_retted,9.4
255,173,Belgium,Poland,2021,flax_raw_or_retted,9.08
255,173,Belgium,Poland,2022,flax_raw_or_retted,26.17
150,79,Netherlands (Kingdom of the),Germany,1996,flax_raw_or_retted,6.0
150,79,Netherlands (Kingdom of the),Germany,1997,flax_raw_or_retted,1.0
150,79,Netherlands (Kingdom of the),Germany,2000,flax_raw_or_retted,52.0
150,79,Netherlands (Kingdom of the),Germany,2001,flax_raw_or_retted,46.0
150,79,Netherlands (Kingdom of the),Germany,2011,flax_raw_or_retted,1.0
150,79,Netherlands (Kingdom of the),Germany,2013,flax_raw_or_retted,1.0
150,79,Netherlands (Kingdom of the),Germany,2015,flax_raw_or_retted,0.5
150,79,Netherlands (Kingdom of the),Germany,2016,flax_raw_or_retted,0.57
